# {"t_start": 1557819751.985978, "env_id": "HalfCheetah-v2"} 
r,l,t
1641.602465,1000,7207.819151
1629.715686,1000,7209.518854
1686.639987,1000,7210.354284
1611.408346,1000,7212.06634
1624.222969,1000,7212.916131
1666.443106,1000,7214.637044
1605.00787,1000,7215.468093
1614.936057,1000,7217.195989
1682.751222,1000,7218.036832
1665.668873,1000,7219.743434
1658.910657,1000,7220.583448
1645.145429,1000,7222.284122
1667.087651,1000,7223.142605
1660.987652,1000,7224.835049
1618.195169,1000,7225.67431
1613.082098,1000,7227.373002
1664.96272,1000,7228.211514
1625.059596,1000,7229.896867
1640.999142,1000,7230.75611
1685.950101,1000,7232.432875
1613.983695,1000,7233.313202
1657.205539,1000,7234.152751
1649.039004,1000,7235.873006
1674.547385,1000,7236.715582
1663.835423,1000,7238.414712
1662.373902,1000,7239.253547
1589.299101,1000,7240.960042
1694.684883,1000,7241.796273
1668.566649,1000,7243.494838
1674.936033,1000,7244.353602
1526.106445,1000,7246.043144
1639.09122,1000,7246.881351
1630.000593,1000,7248.573001
1649.786848,1000,7249.416979
1633.278437,1000,7251.108822
1651.861278,1000,7251.951077
1703.196402,1000,7253.614197
1677.816209,1000,7254.46595
1639.223091,1000,7256.163203
1631.027321,1000,7257.006742
1657.049716,1000,7258.657524
1677.566713,1000,7259.525435
1666.627497,1000,7261.201102
1588.52287,1000,7262.055093
1668.585611,1000,7263.715459
1673.272197,1000,7264.570866
1669.765892,1000,7266.262233
1641.39214,1000,7267.131886
1658.157587,1000,7268.802565
1682.719134,1000,7269.672874
1634.063863,1000,7271.344174
1635.210613,1000,7272.206271
1692.952933,1000,7273.875795
1692.581978,1000,7274.733942
1682.650032,1000,7276.401978
1596.643694,1000,7277.26751
1650.765833,1000,7278.967225
1650.158206,1000,7279.81688
1658.642553,1000,7281.488143
1614.606655,1000,7282.347892
1645.080529,1000,7284.019503
1690.914081,1000,7284.881948
1621.607798,1000,7286.539904
1724.542579,1000,7287.393317
1608.522145,1000,7288.235498
1678.257252,1000,7289.93125
1708.056295,1000,7290.78522
1645.173944,1000,7292.502275
1731.322385,1000,7293.33509
1624.896107,1000,7295.050058
1713.198504,1000,7295.888407
1679.33401,1000,7297.592282
1660.363626,1000,7298.434468
1667.671862,1000,7300.143609
1685.709398,1000,7300.98222
1659.327875,1000,7302.686609
1716.78749,1000,7303.524336
1665.528181,1000,7305.210003
1672.135682,1000,7306.042942
1724.953016,1000,7307.742186
1711.337885,1000,7308.59331
1596.040823,1000,7310.301454
1637.6099,1000,7311.14376
1650.405929,1000,7312.800054
1695.080603,1000,7313.639969
1638.753435,1000,7315.295917
1635.820533,1000,7316.158026
1687.01128,1000,7317.809632
1675.876831,1000,7318.661894
1647.534915,1000,7320.309671
1664.116044,1000,7321.169139
1664.476142,1000,7322.801423
1709.098074,1000,7323.662767
1657.924624,1000,7325.293477
1657.802757,1000,7326.177061
1655.713085,1000,7327.768158
1622.596117,1000,7328.655661
1696.02916,1000,7330.271314
1691.886474,1000,7331.151435
1633.25514,1000,7332.801997
1716.906632,1000,7333.666215
1726.670067,1000,7335.305762
1681.04312,1000,7336.169843
1722.285347,1000,7337.807211
1643.268164,1000,7338.672056
1706.944499,1000,7340.33411
1650.789293,1000,7341.181372
1561.803093,1000,7342.067328
1694.562044,1000,7343.722614
1709.469583,1000,7344.6017
1676.330725,1000,7346.240774
1652.384564,1000,7347.09973
1568.812601,1000,7348.727487
1665.42927,1000,7349.601587
1641.098433,1000,7351.266947
1653.003641,1000,7352.118672
1670.67823,1000,7353.764042
1710.587191,1000,7354.617461
1722.091837,1000,7356.281763
1713.303113,1000,7357.135881
1673.457104,1000,7358.80256
1655.138559,1000,7359.647228
1688.857106,1000,7361.336569
1710.361046,1000,7362.181237
1683.992385,1000,7363.88871
1712.207998,1000,7364.725123
1650.023383,1000,7366.447766
1714.477878,1000,7367.290305
1686.306376,1000,7369.005528
1646.776478,1000,7369.862202
1637.282426,1000,7371.579272
1667.97861,1000,7372.422945
1671.632609,1000,7374.138997
1660.600354,1000,7374.986397
1707.621107,1000,7376.665235
1703.731999,1000,7377.512912
1687.803187,1000,7379.208968
1707.723695,1000,7380.064105
1652.752263,1000,7381.739802
1699.993177,1000,7382.611713
1649.477278,1000,7384.298628
1632.261965,1000,7385.162108
1697.794713,1000,7386.822218
1727.346997,1000,7387.677217
1668.562493,1000,7389.325896
1734.941035,1000,7390.19909
1646.170439,1000,7391.840155
1610.295272,1000,7392.72182
1679.829488,1000,7394.34933
1687.55642,1000,7395.229869
1637.618919,1000,7396.053903
1680.774515,1000,7397.723336
1683.210512,1000,7398.56661
1605.633974,1000,7400.213535
1669.023316,1000,7401.073084
1684.560368,1000,7402.700298
1690.099458,1000,7403.557694
1701.956761,1000,7405.210613
1653.183694,1000,7406.075106
1689.55922,1000,7407.696974
1736.777864,1000,7408.58184
1644.175803,1000,7410.22378
1701.174033,1000,7411.105087
1774.530132,1000,7412.733703
1685.133974,1000,7413.617498
1738.937083,1000,7415.238193
1665.472101,1000,7416.118609
1744.787446,1000,7417.74062
1667.098008,1000,7418.583367
1666.174859,1000,7420.234618
1715.77431,1000,7421.093749
1658.374086,1000,7422.765929
1688.058725,1000,7423.595973
1685.858901,1000,7425.281737
1655.343042,1000,7426.10647
1692.336622,1000,7427.801496
1658.847161,1000,7428.637181
1660.285599,1000,7430.339352
1651.24904,1000,7431.1698
1647.101431,1000,7432.869263
1529.326267,1000,7433.698364
1644.434905,1000,7435.432358
1699.528741,1000,7436.257498
1604.458677,1000,7437.965113
1644.706668,1000,7438.791603
1640.42355,1000,7440.523291
1706.002256,1000,7441.345016
1686.323833,1000,7443.077009
1662.389566,1000,7443.908101
1642.165242,1000,7445.63397
1656.385167,1000,7446.480043
1613.972358,1000,7447.312935
1651.970977,1000,7449.011578
1712.966641,1000,7449.845049
1673.748349,1000,7451.535978
1594.601079,1000,7452.377082
1719.810619,1000,7454.097517
1678.212237,1000,7454.939563
1689.51311,1000,7456.620379
1668.364704,1000,7457.456518
1714.94166,1000,7459.154011
1578.92292,1000,7459.992348
1698.621715,1000,7461.691637
1682.254526,1000,7462.529615
1720.693544,1000,7464.177245
1702.420771,1000,7465.033278
1682.364626,1000,7466.696687
1688.02154,1000,7467.556465
1626.819719,1000,7469.205321
1603.22517,1000,7470.076272
1656.115514,1000,7471.709443
1693.332868,1000,7472.591884
1605.524285,1000,7474.210925
1702.37307,1000,7475.083974
1650.201736,1000,7476.698687
1635.886045,1000,7477.587031
1668.727183,1000,7479.198546
1645.581433,1000,7480.070452
1597.406327,1000,7481.699881
1699.477095,1000,7482.592153
1668.092078,1000,7484.198883
1698.546853,1000,7485.063565
1683.607123,1000,7486.713734
1645.005281,1000,7487.571187
1663.157876,1000,7489.242287
1674.124322,1000,7490.088991
1671.511648,1000,7491.753179
1712.038195,1000,7492.597421
1705.319196,1000,7494.260656
1691.062883,1000,7495.086974
1648.445404,1000,7496.763935
1698.427486,1000,7497.605029
1635.325544,1000,7499.323092
1676.018451,1000,7500.153664
1641.241627,1000,7501.010827
1669.764859,1000,7502.681932
1663.342065,1000,7503.557423
1686.682379,1000,7505.232075
1653.439794,1000,7506.077703
1715.117577,1000,7507.782365
1689.051597,1000,7508.640085
1725.226113,1000,7510.352727
1675.495782,1000,7511.199829
1669.629925,1000,7512.913694
1560.292397,1000,7513.763201
1645.325798,1000,7515.496095
1718.553628,1000,7516.335738
1677.938731,1000,7518.057951
1731.673953,1000,7518.902264
1658.200787,1000,7520.601977
1697.242678,1000,7521.45244
1645.303419,1000,7523.178349
1724.310751,1000,7524.013341
1691.418212,1000,7525.707222
1677.253937,1000,7526.533777
1536.204769,1000,7528.2473
1665.476871,1000,7529.092966
1627.013207,1000,7530.80174
1706.995842,1000,7531.636998
1681.736475,1000,7533.324501
1641.618016,1000,7534.163574
1676.015092,1000,7535.856354
1646.944531,1000,7536.702261
1671.637418,1000,7538.40683
1682.183417,1000,7539.262468
1716.684033,1000,7540.938962
1654.124828,1000,7541.816596
1626.122424,1000,7543.476086
1692.280808,1000,7544.338609
1668.191829,1000,7546.01514
1713.763947,1000,7546.879794
1636.156385,1000,7548.56827
1708.620819,1000,7549.440485
1664.546376,1000,7551.100479
1644.148123,1000,7551.956824
1651.216243,1000,7553.613911
1571.200568,1000,7554.47487
1656.896002,1000,7555.313237
1672.687009,1000,7557.020196
1710.052563,1000,7557.863761
1626.98326,1000,7559.57226
1687.803553,1000,7560.416111
1672.927194,1000,7562.105165
1687.693588,1000,7562.967586
1681.840493,1000,7564.658755
1654.86183,1000,7565.51154
1723.535416,1000,7567.173728
1660.965567,1000,7568.039237
1681.487397,1000,7569.747664
1637.778693,1000,7570.617892
1575.492007,1000,7572.284756
1625.350463,1000,7573.148246
1680.49214,1000,7574.834112
1628.13913,1000,7575.689476
1591.702361,1000,7577.370335
1721.641039,1000,7578.220195
1594.618349,1000,7579.902808
1616.03604,1000,7580.74715
1634.641904,1000,7582.454931
1693.757354,1000,7583.299333
1687.482554,1000,7585.024943
1693.316593,1000,7585.877262
1628.78478,1000,7587.597566
1664.862215,1000,7588.430294
1726.81154,1000,7590.12842
1660.16172,1000,7590.964891
1677.833808,1000,7592.662705
1670.451366,1000,7593.500472
1664.479763,1000,7595.206681
1647.40326,1000,7596.039223
1695.805205,1000,7597.745902
1659.859154,1000,7598.596184
1704.167969,1000,7600.29709
1692.367036,1000,7601.149114
1615.704822,1000,7602.867382
1695.552629,1000,7603.705082
1635.602595,1000,7605.409974
1628.476344,1000,7606.26961
1625.735209,1000,7607.945462
1637.764022,1000,7608.791769
1708.067952,1000,7609.63596
1684.365706,1000,7611.350527
1659.630549,1000,7612.189984
1703.154059,1000,7613.889174
1632.596162,1000,7614.747721
1690.813848,1000,7616.462054
1668.964955,1000,7617.290035
1676.517113,1000,7619.00921
1670.679541,1000,7619.84724
1736.959264,1000,7621.562714
1707.894969,1000,7622.393011
1649.404939,1000,7624.126633
1709.674012,1000,7624.96878
1633.702289,1000,7626.706356
1678.746669,1000,7627.534285
1631.711986,1000,7629.221262
1690.179304,1000,7630.05856
1707.264194,1000,7631.787492
1649.623616,1000,7632.63093
1696.788291,1000,7634.371263
1619.605942,1000,7635.20614
1688.835722,1000,7636.910179
1658.579361,1000,7637.758398
1677.14168,1000,7639.459799
1352.597071,1000,7640.302803
1538.504961,1000,7642.005713
1681.127985,1000,7642.852351
1565.991246,1000,7644.546635
1680.047847,1000,7645.41293
1673.808593,1000,7647.106531
1624.166536,1000,7647.974811
1579.949673,1000,7649.672991
1645.203126,1000,7650.517812
1593.701056,1000,7652.203455
1621.928543,1000,7653.074433
1670.17504,1000,7654.727397
1651.807847,1000,7655.591148
1665.536643,1000,7657.268087
1597.475153,1000,7658.151681
1643.220479,1000,7659.822238
1651.863154,1000,7660.679245
1655.580836,1000,7662.336064
1652.300555,1000,7663.212214
1611.329907,1000,7664.08914
1618.743566,1000,7665.75644
1679.945935,1000,7666.633457
1688.010512,1000,7668.317203
1631.266292,1000,7669.183303
1628.437822,1000,7670.846522
1691.80126,1000,7671.70809
1695.400439,1000,7673.373792
1608.009167,1000,7674.237189
1704.04754,1000,7675.891461
1710.981169,1000,7676.763661
1654.199818,1000,7678.432188
1697.218553,1000,7679.301284
1613.700553,1000,7680.943475
1641.190059,1000,7681.804473
1636.015938,1000,7683.46043
1732.850786,1000,7684.312145
1653.230558,1000,7685.98576
1631.168458,1000,7686.857419
1682.323315,1000,7688.541934
1673.684506,1000,7689.401126
1635.988825,1000,7691.091423
1639.305437,1000,7691.942205
1676.793431,1000,7693.624946
1572.815893,1000,7694.471725
1648.362158,1000,7696.16252
1665.8477,1000,7697.007544
1654.257092,1000,7698.711978
1663.568822,1000,7699.542477
1551.545888,1000,7701.261714
1647.259897,1000,7702.111323
1620.696997,1000,7703.818621
1657.033234,1000,7704.651575
1667.585625,1000,7706.369944
1670.111152,1000,7707.20227
1671.325412,1000,7708.936467
1671.531879,1000,7709.769842
1726.64234,1000,7711.489406
1606.44828,1000,7712.334863
1683.741541,1000,7714.051004
1662.964186,1000,7714.893716
1682.353547,1000,7716.580798
1545.957674,1000,7717.425648
1645.449645,1000,7718.282035
1642.975531,1000,7719.990886
1672.502126,1000,7720.84893
1665.512493,1000,7722.56731
1669.79891,1000,7723.412303
1627.209926,1000,7725.104731
1475.366856,1000,7725.960157
1674.883183,1000,7727.701912
1583.459519,1000,7728.536242
1727.737222,1000,7730.257114
1685.086604,1000,7731.099252
1751.634352,1000,7732.789795
1690.506811,1000,7733.62873
1634.265124,1000,7735.346744
1668.122877,1000,7736.188831
1537.097112,1000,7737.889002
1704.139289,1000,7738.713622
1643.510898,1000,7740.419613
1717.073407,1000,7741.255508
1639.158774,1000,7742.950682
1701.441624,1000,7743.779557
1735.128139,1000,7745.489532
1619.751843,1000,7746.332138
1645.358859,1000,7748.00348
1655.872032,1000,7748.854621
1615.635266,1000,7750.565207
1483.525597,1000,7751.406066
1608.448539,1000,7753.083793
1647.578682,1000,7753.936459
1603.848295,1000,7755.594347
1626.99877,1000,7756.434189
1670.198513,1000,7758.140877
1704.576139,1000,7758.990659
1645.27594,1000,7760.694757
1723.015175,1000,7761.543126
1670.79006,1000,7763.242393
1669.045649,1000,7764.089701
1690.86513,1000,7765.795699
1695.797993,1000,7766.658337
1663.272457,1000,7768.365503
1684.9693,1000,7769.199472
1665.906449,1000,7770.041728
1682.578711,1000,7771.760604
1651.112215,1000,7772.60676
1717.286778,1000,7774.300132
1638.71215,1000,7775.141061
1687.278001,1000,7776.836329
1669.566066,1000,7777.693179
1674.580508,1000,7779.380749
1651.691986,1000,7780.238999
1660.499307,1000,7781.946066
1642.998206,1000,7782.8019
1647.950812,1000,7784.493358
1611.325177,1000,7785.346153
1672.444691,1000,7787.059268
1672.818886,1000,7787.912493
1638.592948,1000,7789.589016
1671.932232,1000,7790.44134
1588.888121,1000,7792.117362
1652.583549,1000,7792.969732
1646.712112,1000,7794.635919
1638.757862,1000,7795.497979
1697.056818,1000,7797.201039
1640.402936,1000,7798.055802
1694.439065,1000,7799.743992
1625.768491,1000,7800.588228
1672.675835,1000,7802.269066
1727.816338,1000,7803.113863
1700.602403,1000,7804.833184
1676.929556,1000,7805.666047
1582.759183,1000,7807.372096
1664.788744,1000,7808.214303
1683.079691,1000,7809.911926
1653.822021,1000,7810.759098
1708.967053,1000,7812.452554
1626.807965,1000,7813.306005
1711.470605,1000,7815.033334
1612.374531,1000,7815.876898
1690.952487,1000,7817.574475
1677.915789,1000,7818.420328
1676.581068,1000,7820.154121
1649.44441,1000,7821.011016
1723.62939,1000,7822.70453
1657.013074,1000,7823.550486
1694.367363,1000,7824.397898
1676.935799,1000,7826.122991
1521.299479,1000,7826.975483
1701.781279,1000,7828.693131
1692.681381,1000,7829.545922
1736.980128,1000,7831.252819
1710.034814,1000,7832.102025
1690.266485,1000,7833.803193
1678.147026,1000,7834.651175
1704.76402,1000,7836.348991
1671.32214,1000,7837.212039
1661.941661,1000,7838.897079
1623.400922,1000,7839.742643
1674.969205,1000,7841.429129
1653.764275,1000,7842.31645
1695.630662,1000,7844.025108
1707.626389,1000,7844.882696
1715.877264,1000,7846.587357
1727.98831,1000,7847.425755
1635.457766,1000,7849.121814
1713.386887,1000,7849.972995
1684.411209,1000,7851.656098
1590.270623,1000,7852.543196
1666.94992,1000,7854.211268
1657.184715,1000,7855.070651
1662.74685,1000,7856.739111
1678.133465,1000,7857.607362
1673.636596,1000,7859.299554
1694.207502,1000,7860.14753
1664.186151,1000,7861.832393
1691.201053,1000,7862.68034
1668.214893,1000,7864.378194
1710.744004,1000,7865.215126
1716.167718,1000,7866.919456
1669.665202,1000,7867.756725
1698.869951,1000,7869.476817
1645.568398,1000,7870.314517
1705.770696,1000,7872.009014
1663.668186,1000,7872.865926
1657.17143,1000,7874.592429
1683.830958,1000,7875.432633
1644.371695,1000,7877.155408
1656.367421,1000,7878.007041
1684.72591,1000,7878.868137
1740.27096,1000,7880.548769
1687.151354,1000,7881.428502
1534.654526,1000,7883.138739
1669.970795,1000,7884.009308
1669.455731,1000,7885.663012
1692.439668,1000,7886.518705
1535.601809,1000,7888.200167
1642.538175,1000,7889.052908
1673.173657,1000,7890.760244
1694.458694,1000,7891.626652
1640.212458,1000,7893.318895
1677.676363,1000,7894.172107
1597.855498,1000,7895.853013
1744.668392,1000,7896.701339
1664.736602,1000,7898.38324
1690.41016,1000,7899.226789
1587.699402,1000,7900.907077
1717.284674,1000,7901.756325
1632.523346,1000,7903.449908
1639.436464,1000,7904.296392
1688.106344,1000,7906.01037
1705.792129,1000,7906.838922
1703.202353,1000,7908.546755
1691.210837,1000,7909.383357
1549.279591,1000,7911.086748
1674.212293,1000,7911.916759
1548.807651,1000,7913.643761
1716.717103,1000,7914.483259
1698.041028,1000,7916.205905
1667.89436,1000,7917.046304
1662.235035,1000,7918.774666
1664.65136,1000,7919.6155
1668.489629,1000,7921.337175
1719.742853,1000,7922.187204
1706.063079,1000,7923.876215
1667.31194,1000,7924.73733
1741.940527,1000,7926.450461
1718.943492,1000,7927.306406
1719.44104,1000,7928.989388
1545.287826,1000,7929.866458
1690.11652,1000,7931.540493
1741.965927,1000,7932.423147
1687.603462,1000,7933.274488
1631.048348,1000,7934.975005
1779.19657,1000,7935.806633
1652.953416,1000,7937.506764
1656.165635,1000,7938.353134
1578.516622,1000,7940.034901
