# {"t_start": 1557820050.112576, "env_id": "HalfCheetah-v2"} 
r,l,t
833.217138,1000,257.57083
942.188503,1000,259.316311
842.140006,1000,260.184207
891.697714,1000,261.91476
836.815306,1000,262.788661
390.033864,1000,264.541187
932.108707,1000,265.414155
892.931359,1000,267.157769
656.158952,1000,268.042768
870.554543,1000,269.788437
910.172067,1000,270.688498
953.495108,1000,272.410195
858.422343,1000,273.295766
883.681346,1000,275.009042
893.646759,1000,275.921312
951.572964,1000,276.780185
904.214671,1000,278.55841
932.251328,1000,279.410167
984.903304,1000,281.17313
1001.399539,1000,282.032188
905.720958,1000,283.798445
930.42658,1000,284.662746
986.65971,1000,286.417216
737.189962,1000,287.278762
926.13784,1000,289.018028
884.684628,1000,289.874832
540.32232,1000,291.602748
848.895308,1000,292.466096
657.32744,1000,294.186363
986.399064,1000,295.060494
801.803002,1000,296.755396
744.351487,1000,297.627152
781.40016,1000,299.331214
911.66536,1000,300.20614
604.744948,1000,301.909139
953.546017,1000,302.793117
969.716501,1000,304.508754
927.166503,1000,305.40517
902.394639,1000,307.09609
752.825228,1000,307.979968
681.945359,1000,309.665139
867.949684,1000,310.556902
842.834021,1000,312.256951
958.708591,1000,313.146751
867.144008,1000,314.825378
894.008442,1000,315.728353
853.189162,1000,317.406759
930.160623,1000,318.294508
972.129025,1000,320.021562
839.147412,1000,320.925216
973.978301,1000,322.597025
781.8226,1000,323.499217
946.013664,1000,325.192474
945.411478,1000,326.09964
901.322848,1000,327.796696
923.785743,1000,328.703434
616.360339,1000,329.5703
831.337925,1000,331.280685
884.55344,1000,332.153029
956.045264,1000,333.858256
920.199818,1000,334.738278
784.557079,1000,336.432651
407.405862,1000,337.308862
887.691933,1000,339.015043
884.626972,1000,339.904983
964.057372,1000,341.602529
633.843268,1000,342.493931
989.887587,1000,344.204197
734.866083,1000,345.103257
965.594716,1000,346.794689
929.697191,1000,347.686426
1036.815831,1000,349.372422
779.076874,1000,350.276452
370.698001,1000,351.95331
739.835499,1000,352.840173
1008.409058,1000,354.492337
996.190674,1000,355.402918
724.885907,1000,357.073779
1006.753085,1000,357.968913
1003.551492,1000,359.654157
523.539357,1000,360.548803
1020.982373,1000,362.257071
971.926546,1000,363.167273
547.126868,1000,364.864194
911.667958,1000,365.749141
512.06256,1000,367.458724
666.566106,1000,368.336458
958.395709,1000,370.038261
979.368571,1000,370.912237
1000.43461,1000,372.623282
908.948003,1000,373.495687
840.740021,1000,375.221885
989.424836,1000,376.105174
674.583309,1000,377.843096
756.668116,1000,378.709627
448.164262,1000,380.434628
899.888203,1000,381.31877
951.200237,1000,383.045043
960.211041,1000,383.913131
999.16981,1000,384.806474
938.340495,1000,386.496934
880.913179,1000,387.37079
951.795374,1000,389.11141
907.68356,1000,390.001197
958.99033,1000,391.725842
719.930907,1000,392.612855
1002.272959,1000,394.334152
828.567655,1000,395.218744
1036.898971,1000,396.93714
1019.477212,1000,397.850211
969.595776,1000,399.579107
348.538987,1000,400.467063
844.219334,1000,402.173555
876.590139,1000,403.075335
970.497267,1000,404.771642
992.834058,1000,405.642172
969.33294,1000,407.376767
991.429935,1000,408.260648
908.851034,1000,409.971994
357.450267,1000,410.857829
634.866642,1000,412.594057
1027.449916,1000,413.477618
923.923376,1000,415.205753
990.059472,1000,416.087326
986.95483,1000,417.795668
791.13743,1000,418.671993
1046.283193,1000,420.397297
865.211391,1000,421.269245
802.547843,1000,422.997243
900.444729,1000,423.870172
863.83481,1000,425.586443
985.551029,1000,426.464604
919.340395,1000,428.192446
847.496974,1000,429.111125
1017.965774,1000,430.840687
986.79171,1000,431.720419
919.726873,1000,433.419918
987.831574,1000,434.292516
1057.267543,1000,436.007548
972.533617,1000,436.891281
993.230105,1000,438.601816
1022.137682,1000,439.481113
1026.609941,1000,440.369431
997.22246,1000,442.059386
1080.074434,1000,442.942615
1011.387881,1000,444.66854
1053.852487,1000,445.54379
1021.429014,1000,447.236462
1045.212034,1000,448.14024
1018.046008,1000,449.836354
1028.742887,1000,450.727681
1026.390141,1000,452.42825
1067.064949,1000,453.319392
770.317489,1000,455.049852
909.742211,1000,455.932467
996.730437,1000,457.638034
950.531955,1000,458.524716
1068.182555,1000,460.210521
1033.06193,1000,461.083696
891.218429,1000,462.765962
1091.103295,1000,463.646721
1056.585095,1000,465.355272
1035.628688,1000,466.248557
1048.222075,1000,467.964242
1068.244411,1000,468.844019
969.841179,1000,470.530381
966.385735,1000,471.40699
1064.530473,1000,473.098051
1048.165714,1000,473.971314
1005.393775,1000,475.666026
971.163597,1000,476.54739
1078.781978,1000,478.241623
1086.169369,1000,479.108449
1131.652834,1000,480.795948
1063.490684,1000,481.663801
1034.566719,1000,483.394352
1067.986205,1000,484.271113
1099.202233,1000,486.011631
1029.261633,1000,486.891312
987.679148,1000,488.602015
936.03752,1000,489.459486
1035.270354,1000,491.197039
1103.262757,1000,492.061237
1065.738085,1000,493.763623
1093.632792,1000,494.634636
1088.482147,1000,495.531449
1063.716234,1000,497.222747
1121.356838,1000,498.11487
1138.469303,1000,499.835153
1061.597538,1000,500.728575
1078.520362,1000,502.442106
1065.049289,1000,503.32391
1041.704844,1000,505.038947
1074.901052,1000,505.91913
344.125962,1000,507.624345
1041.442847,1000,508.488725
992.252325,1000,510.197108
1154.554024,1000,511.073014
1068.427276,1000,512.773093
1072.699857,1000,513.637979
1108.73681,1000,515.360849
1079.060953,1000,516.221563
1115.073636,1000,517.925715
1083.64103,1000,518.810939
998.437223,1000,520.549823
1095.597837,1000,521.411459
843.483983,1000,523.127389
990.717313,1000,524.001097
857.536182,1000,525.722691
1031.063449,1000,526.58718
1097.291287,1000,528.316023
1084.075083,1000,529.169945
1094.990621,1000,530.92682
1084.310366,1000,531.79675
1084.944799,1000,533.555189
1064.727981,1000,534.433064
1047.725912,1000,536.158004
1060.486853,1000,537.013187
1059.265879,1000,538.755691
973.90077,1000,539.620668
1118.368124,1000,541.377755
1035.153948,1000,542.245282
1002.38531,1000,543.965205
1125.58112,1000,544.840202
1093.41065,1000,546.559927
1007.044264,1000,547.450847
959.593841,1000,549.18234
1130.171938,1000,550.038991
1078.273209,1000,550.912714
1101.140055,1000,552.653978
1058.22285,1000,553.523124
987.42416,1000,555.256634
1123.520063,1000,556.133871
1123.732607,1000,557.83372
1027.942753,1000,558.694934
1125.686478,1000,560.464104
523.656613,1000,561.324668
1044.302128,1000,563.073523
995.290202,1000,563.938535
1105.859632,1000,565.654614
1056.612797,1000,566.510707
1086.170537,1000,568.27206
1113.398714,1000,569.137202
1136.480119,1000,570.897859
1073.9739,1000,571.759544
1155.676955,1000,573.489535
1070.993212,1000,574.336195
1115.233179,1000,576.099021
1080.74847,1000,576.959986
1123.492041,1000,578.711402
1086.951136,1000,579.586467
1028.208964,1000,581.339255
1014.328909,1000,582.189715
1082.40589,1000,583.930159
1078.753303,1000,584.787291
1109.778051,1000,586.531713
1080.591972,1000,587.394459
1120.804831,1000,589.142506
971.519429,1000,590.012839
1141.993177,1000,591.762965
1114.37275,1000,592.628754
1063.668916,1000,594.369826
1097.312612,1000,595.255584
1123.241376,1000,597.0155
1151.617412,1000,597.870438
1075.200049,1000,599.600981
1072.024984,1000,600.46604
1048.384569,1000,602.198968
1110.781055,1000,603.07617
1133.012631,1000,604.796771
1127.502411,1000,605.687687
1184.212738,1000,606.571035
1175.43245,1000,608.310484
1115.42208,1000,609.163995
1135.849839,1000,610.911618
1083.224839,1000,611.783635
1139.547857,1000,613.522182
1167.477246,1000,614.385534
1139.243576,1000,616.138618
1142.693615,1000,617.005631
1111.87012,1000,618.73439
1146.628446,1000,619.599722
1111.526482,1000,621.353981
1113.440556,1000,622.209537
1081.303742,1000,623.936764
1122.329897,1000,624.795087
1022.227747,1000,626.527166
1154.132595,1000,627.392489
1137.479361,1000,629.139174
1139.413779,1000,629.991534
1163.899559,1000,631.764591
1169.622227,1000,632.627271
1137.064216,1000,634.370486
1186.043893,1000,635.232853
1111.021159,1000,636.936836
1139.679516,1000,637.794147
1112.728367,1000,639.549528
1190.266076,1000,640.420059
1087.962223,1000,642.164545
1131.981744,1000,643.034368
1152.489172,1000,644.776757
1117.787176,1000,645.641946
1098.712323,1000,647.374631
1027.648313,1000,648.246053
1122.838179,1000,649.976958
1159.692788,1000,650.856282
1142.773215,1000,652.584264
953.11886,1000,653.467223
1074.771511,1000,655.220457
1178.950687,1000,656.1132
1108.389774,1000,657.830371
1229.18697,1000,658.717118
1119.416102,1000,659.59316
1102.353633,1000,661.351356
1162.150803,1000,662.215282
1167.960527,1000,663.983649
1185.38032,1000,664.83498
1131.626009,1000,666.560859
1064.373226,1000,667.410905
1154.247261,1000,669.180811
948.100272,1000,670.046198
1161.876796,1000,671.814799
1101.309866,1000,672.658714
1091.993031,1000,674.406711
1142.961156,1000,675.259502
1039.772551,1000,676.969211
1098.545861,1000,677.830273
1146.246821,1000,679.545071
1119.395331,1000,680.401802
1208.784882,1000,682.150009
1197.212873,1000,683.008795
1197.657438,1000,684.713826
1066.523464,1000,685.570539
1210.143208,1000,687.30452
1112.607438,1000,688.178792
1092.327892,1000,689.875652
1171.644425,1000,690.759707
1177.568766,1000,692.498488
963.927637,1000,693.366982
1185.057249,1000,695.068715
1068.095608,1000,695.951859
1195.346909,1000,697.640607
1197.434693,1000,698.518699
1167.922648,1000,700.216591
1036.139996,1000,701.107812
1069.614075,1000,702.79519
1156.492034,1000,703.69059
1164.575773,1000,705.416339
1141.26777,1000,706.309849
1140.319723,1000,708.001293
1181.310797,1000,708.893165
1137.457171,1000,710.579095
1219.49434,1000,711.473893
1191.816543,1000,713.192317
1128.702341,1000,714.077764
952.071487,1000,714.953603
1150.945626,1000,716.664317
1123.538894,1000,717.527009
1244.016699,1000,719.223656
1167.12179,1000,720.109242
1212.160058,1000,721.802669
1135.694443,1000,722.680615
1220.793197,1000,724.364768
1014.234751,1000,725.244305
1130.68262,1000,726.922101
1027.635073,1000,727.824543
1110.979774,1000,729.497811
1160.609807,1000,730.388942
1191.68532,1000,732.102876
1173.909022,1000,732.988408
1214.194451,1000,734.664043
1157.617766,1000,735.559032
1190.473611,1000,737.282383
1176.274954,1000,738.163584
1158.151238,1000,739.863841
1188.254867,1000,740.751165
1175.146807,1000,742.46114
1157.650611,1000,743.343545
1043.612555,1000,745.052542
1188.300844,1000,745.944657
1091.119018,1000,747.670512
1183.067846,1000,748.551212
1210.834052,1000,750.250087
1054.61409,1000,751.116928
1063.171216,1000,752.858146
1213.922526,1000,753.727423
1222.19432,1000,755.447104
1130.182574,1000,756.335054
1164.36812,1000,758.073059
1238.107644,1000,758.933003
1144.960081,1000,760.653318
1172.411043,1000,761.508678
1114.478046,1000,763.256669
1188.692829,1000,764.12036
1243.921247,1000,765.880947
1138.52501,1000,766.746228
1140.666957,1000,768.51179
1217.980724,1000,769.377029
1125.713272,1000,770.258108
1196.069824,1000,771.985445
1177.401871,1000,772.878125
1198.475871,1000,774.596803
1107.092836,1000,775.478128
1203.651589,1000,777.190674
1248.210649,1000,778.095412
1057.573691,1000,779.842254
1214.383191,1000,780.716157
1161.172243,1000,782.426645
456.440053,1000,783.293778
1210.571507,1000,785.075824
1169.139894,1000,785.933741
1228.240228,1000,787.660492
1082.080434,1000,788.526089
1209.124551,1000,790.248558
1206.847378,1000,791.111102
1192.049365,1000,792.863758
1165.642238,1000,793.708997
1185.626203,1000,795.446454
1201.057495,1000,796.30035
1237.687847,1000,798.074132
1231.389695,1000,798.925956
1212.298385,1000,800.703704
1194.257417,1000,801.546703
1229.206736,1000,803.30632
1143.407649,1000,804.153963
1180.160634,1000,805.88622
1206.615773,1000,806.72955
1189.536454,1000,808.488549
1206.589365,1000,809.348857
1172.771634,1000,811.108191
1199.076722,1000,811.982903
1107.686919,1000,813.741116
1264.027499,1000,814.62057
1255.091308,1000,816.37073
1212.646403,1000,817.224749
1245.335391,1000,818.962461
1208.105162,1000,819.836201
1224.163343,1000,821.579293
1076.410192,1000,822.446009
1194.070727,1000,824.208921
1223.499075,1000,825.063813
1183.056736,1000,825.9358
1233.775879,1000,827.701745
1246.008081,1000,828.575757
1224.894616,1000,830.31438
1247.264674,1000,831.185292
1255.496838,1000,832.94382
1196.534849,1000,833.807395
1184.962473,1000,835.546508
1231.842157,1000,836.422523
1227.513877,1000,838.151067
1285.783663,1000,839.009019
1284.387314,1000,840.764085
1219.158027,1000,841.619128
1243.56009,1000,843.355881
1130.168832,1000,844.231719
1118.174635,1000,845.973334
1031.591243,1000,846.850667
1232.697578,1000,848.592838
1188.965535,1000,849.442662
1235.291017,1000,851.205864
1218.385057,1000,852.074805
1247.914244,1000,853.789134
1239.070704,1000,854.662493
1257.397165,1000,856.413406
1217.114253,1000,857.277371
1230.816899,1000,859.027249
1228.486313,1000,859.878287
1245.01828,1000,861.594611
1233.464288,1000,862.46366
1185.107791,1000,864.233669
1278.926638,1000,865.098984
1178.179755,1000,866.838513
1270.341203,1000,867.710991
1265.738946,1000,869.452757
1250.578318,1000,870.32831
1258.099064,1000,872.054106
1191.496304,1000,872.939073
1210.764335,1000,874.66341
1208.248066,1000,875.541454
1232.233389,1000,877.258826
1219.067809,1000,878.149169
1216.635372,1000,879.852399
958.372734,1000,880.750588
804.772388,1000,881.619401
1279.626111,1000,883.333921
1238.833265,1000,884.203982
1278.07903,1000,885.902653
1196.56215,1000,886.791118
845.527807,1000,888.499514
1246.671038,1000,889.370251
1170.285704,1000,891.055035
1227.585747,1000,891.932946
1256.340292,1000,893.640376
1282.478267,1000,894.515658
1240.981224,1000,896.199947
1257.74377,1000,897.07951
1216.988109,1000,898.781704
1234.551168,1000,899.67587
1250.405653,1000,901.363916
1213.881538,1000,902.239871
1202.975192,1000,903.944196
1209.710755,1000,904.85687
1164.00088,1000,906.522171
1240.510108,1000,907.429795
1070.146442,1000,909.10401
1225.625447,1000,909.998349
1272.038487,1000,911.684725
1255.938508,1000,912.590362
1239.318269,1000,914.226317
1224.224767,1000,915.131697
1275.393773,1000,916.796166
1239.593435,1000,917.690215
1220.318487,1000,919.374352
1261.748706,1000,920.307088
1289.159453,1000,921.971304
1232.71922,1000,922.861368
989.364129,1000,924.519304
583.192409,1000,925.391863
1236.624077,1000,927.092817
1172.190311,1000,927.971916
1174.279608,1000,929.658637
1034.854005,1000,930.535224
1177.113816,1000,932.243305
1252.063225,1000,933.097655
1047.480218,1000,934.819975
1074.904089,1000,935.702417
1139.393113,1000,936.594876
595.182215,1000,938.25478
1195.99479,1000,939.15516
1083.672049,1000,940.835517
1152.281626,1000,941.759741
1182.66808,1000,943.424464
862.852596,1000,944.318375
1227.424798,1000,945.991948
924.682951,1000,946.896874
1246.539421,1000,948.573716
1196.265944,1000,949.469793
1165.680817,1000,951.17299
1197.476158,1000,952.058257
1017.080114,1000,953.748091
1128.820292,1000,954.63587
1139.310907,1000,956.333375
1199.000524,1000,957.20473
1148.779448,1000,958.915787
1182.131295,1000,959.79911
1126.267197,1000,961.51844
1233.586631,1000,962.409427
1174.371306,1000,964.130693
1152.07315,1000,964.992372
1222.765622,1000,966.715875
1210.081955,1000,967.574799
1104.339686,1000,969.293357
1178.228186,1000,970.153098
1208.609481,1000,971.882873
1177.616773,1000,972.730692
1181.663407,1000,974.48871
1187.133676,1000,975.326892
1163.966315,1000,977.055912
1182.366903,1000,977.894464
1242.287746,1000,979.670637
1172.854247,1000,980.51731
1205.110381,1000,982.275147
1166.067804,1000,983.141939
1180.802076,1000,984.915622
1178.215235,1000,985.772515
1222.87898,1000,987.531208
1093.240651,1000,988.392702
1197.3515,1000,989.266453
1198.169638,1000,990.960074
1163.073874,1000,991.832138
1203.627045,1000,993.576859
1241.757762,1000,994.437819
1194.179855,1000,996.172039
1213.859065,1000,997.066308
1171.81588,1000,998.800859
1182.964885,1000,999.671349
1202.481737,1000,1001.432246
1233.23367,1000,1002.298464
1199.655918,1000,1004.026818
1122.393018,1000,1004.87945
1108.093063,1000,1006.639744
1207.020361,1000,1007.504902
1214.308246,1000,1009.279307
1247.866144,1000,1010.134069
1189.35083,1000,1011.869568
1177.670096,1000,1012.731819
1218.810667,1000,1014.488886
1023.065862,1000,1015.341595
1211.653474,1000,1017.091591
1207.082514,1000,1017.931585
1209.594234,1000,1019.691609
1160.791843,1000,1020.529587
1145.456213,1000,1022.289329
1225.887672,1000,1023.172763
1139.381785,1000,1024.907151
1174.261641,1000,1025.751135
1249.730275,1000,1027.556433
1231.34937,1000,1028.422511
1172.91542,1000,1030.171277
839.95965,1000,1031.013842
1210.750333,1000,1032.781012
1249.881469,1000,1033.624541
1199.863519,1000,1035.38896
1187.111597,1000,1036.23072
1198.334872,1000,1037.980018
1115.807283,1000,1038.835375
1231.03042,1000,1040.585212
1258.062227,1000,1041.441934
1218.37221,1000,1043.183859
1261.807487,1000,1044.058375
1174.582288,1000,1044.932714
1083.550082,1000,1046.664285
1166.659592,1000,1047.530395
1240.226851,1000,1049.276476
1249.869254,1000,1050.140382
1127.100568,1000,1051.883574
1169.442724,1000,1052.766171
783.415222,1000,1054.503992
1223.408087,1000,1055.361708
1203.788299,1000,1057.081722
1202.116021,1000,1057.93697
1092.546499,1000,1059.672617
1202.023009,1000,1060.539131
1167.023186,1000,1062.281967
1232.60907,1000,1063.148928
1236.367173,1000,1064.890639
1184.092637,1000,1065.75611
1226.318767,1000,1067.475915
1239.785591,1000,1068.349431
1150.78508,1000,1070.092606
1173.912925,1000,1070.958223
1244.740097,1000,1072.697219
1215.651131,1000,1073.57019
1217.520349,1000,1075.307983
1208.048276,1000,1076.164079
1203.28704,1000,1077.884435
1258.447961,1000,1078.751851
1209.204935,1000,1080.492335
1116.755074,1000,1081.365735
1177.099832,1000,1083.090361
1269.388336,1000,1083.981614
1194.341332,1000,1085.704334
1219.674312,1000,1086.581756
1214.565947,1000,1088.28886
1209.728653,1000,1089.16849
1237.898234,1000,1090.893142
1274.0531,1000,1091.765481
1171.008641,1000,1093.471883
1150.411648,1000,1094.357374
1141.593501,1000,1096.054175
1196.636172,1000,1096.957774
1200.14934,1000,1098.629309
1258.05702,1000,1099.525654
1236.650888,1000,1100.397943
1248.989288,1000,1102.112149
1224.155193,1000,1102.985999
1197.514781,1000,1104.70552
1259.818142,1000,1105.562088
1235.983954,1000,1107.233446
1236.027509,1000,1108.11748
1173.289536,1000,1109.788918
1317.87306,1000,1110.675925
1189.004951,1000,1112.326524
1146.422954,1000,1113.221529
1224.44313,1000,1114.894814
1206.780087,1000,1115.798618
1254.999933,1000,1117.475155
1212.435651,1000,1118.365529
1255.395859,1000,1120.013098
1205.290475,1000,1120.897227
1208.523223,1000,1122.563392
1222.424441,1000,1123.469547
1244.669591,1000,1125.134876
1243.63644,1000,1126.033427
1258.402558,1000,1127.704055
1249.572982,1000,1128.602891
1227.636815,1000,1130.268757
1237.053742,1000,1131.179712
1219.872721,1000,1132.843868
1253.227196,1000,1133.723987
1204.221304,1000,1135.421485
1232.133336,1000,1136.302139
1108.462971,1000,1137.978588
1225.398448,1000,1138.841762
1191.285377,1000,1140.516396
1238.795196,1000,1141.389666
1270.115104,1000,1143.090015
1204.214241,1000,1143.96254
1189.635425,1000,1145.663599
1264.043221,1000,1146.536173
1203.80794,1000,1148.217417
1231.194633,1000,1149.08168
1201.500978,1000,1150.792376
1186.561113,1000,1151.654658
1238.204885,1000,1153.368501
1244.9852,1000,1154.228208
1219.204615,1000,1155.091555
1265.804757,1000,1156.791337
1172.179143,1000,1157.65221
1173.686786,1000,1159.403747
1239.90933,1000,1160.27077
1250.755103,1000,1161.992017
1206.307249,1000,1162.848273
1216.260425,1000,1164.590149
1241.041041,1000,1165.44536
1166.496267,1000,1167.177035
1235.29514,1000,1168.044569
1247.072548,1000,1169.796837
1246.36765,1000,1170.660761
1226.915569,1000,1172.401425
1274.724387,1000,1173.258292
1203.725455,1000,1175.001371
1201.213447,1000,1175.860133
1223.639449,1000,1177.620645
1137.597317,1000,1178.48318
1227.293592,1000,1180.244325
1233.179211,1000,1181.106092
1218.255916,1000,1182.880462
1192.345321,1000,1183.733294
1216.121091,1000,1185.478725
1206.671728,1000,1186.331896
1248.945133,1000,1188.104665
1217.639601,1000,1188.954785
1205.438823,1000,1190.682909
1229.87922,1000,1191.537512
1213.18848,1000,1193.283829
1211.043366,1000,1194.125294
1222.261917,1000,1195.887906
1187.496719,1000,1196.745122
1234.313398,1000,1198.525338
1217.743169,1000,1199.384341
1255.09257,1000,1201.143485
1235.887009,1000,1202.00397
1263.131798,1000,1203.781374
1251.694515,1000,1204.652442
1287.623163,1000,1206.432366
1238.074928,1000,1207.29971
1283.615287,1000,1209.056709
1263.981973,1000,1209.910523
1219.841804,1000,1210.764559
1277.640429,1000,1212.545575
1273.457663,1000,1213.397243
1272.921247,1000,1215.161857
1285.503176,1000,1216.015529
1199.308311,1000,1217.78991
1272.5648,1000,1218.63802
1216.108827,1000,1220.435755
1244.580384,1000,1221.276332
1207.271613,1000,1223.069425
1277.384978,1000,1223.933403
1256.757918,1000,1225.698441
1257.946011,1000,1226.54737
925.625184,1000,1228.359271
1163.810509,1000,1229.218326
1213.242262,1000,1231.014941
1246.321397,1000,1231.873289
1237.04417,1000,1233.6401
1261.888841,1000,1234.497653
1291.867432,1000,1236.262212
1247.940248,1000,1237.109955
1254.943159,1000,1238.892412
1229.906485,1000,1239.74997
1245.455064,1000,1241.513382
1295.77671,1000,1242.365815
1246.029473,1000,1244.161583
1291.435377,1000,1245.007751
1243.952864,1000,1246.77135
1186.03935,1000,1247.623462
1208.225162,1000,1249.424844
1232.897439,1000,1250.267605
1220.723664,1000,1252.048872
1222.201581,1000,1252.907278
1182.831608,1000,1254.672714
1273.081732,1000,1255.523179
1252.567302,1000,1257.291308
1202.256287,1000,1258.151593
1222.495574,1000,1259.911862
1237.757066,1000,1260.764867
1279.567445,1000,1262.529549
1207.326913,1000,1263.395588
1222.47351,1000,1265.141807
1284.427562,1000,1265.994299
1261.769239,1000,1266.868842
1279.26114,1000,1268.671345
1297.875405,1000,1269.522646
1274.143477,1000,1271.283835
1271.253749,1000,1272.155909
1239.525015,1000,1273.919858
1216.118351,1000,1274.761384
1270.296954,1000,1276.510236
1289.153251,1000,1277.372281
1261.174146,1000,1279.163164
1105.358758,1000,1280.019593
1253.428313,1000,1281.747551
1286.794755,1000,1282.605841
1260.641498,1000,1284.380994
1268.412885,1000,1285.236836
1245.231441,1000,1286.994535
1204.733531,1000,1287.876663
1094.798203,1000,1289.671065
1227.953924,1000,1290.535217
1267.263135,1000,1292.298222
1216.4325,1000,1293.159714
1280.379148,1000,1294.933203
1270.197772,1000,1295.800982
1238.865856,1000,1297.57488
1031.527004,1000,1298.444314
1267.872941,1000,1300.206002
1247.451385,1000,1301.074057
1238.160454,1000,1302.85207
1268.797325,1000,1303.724389
1105.044366,1000,1305.4875
381.13939,1000,1306.366815
1327.736586,1000,1308.122142
1228.306357,1000,1308.984158
1266.341117,1000,1310.750048
1271.70702,1000,1311.622255
1230.271745,1000,1313.376148
1307.051068,1000,1314.228456
1296.826316,1000,1316.00279
1266.230416,1000,1316.867091
1281.881019,1000,1318.654109
1257.63535,1000,1319.530045
1306.350503,1000,1320.381721
1273.688731,1000,1322.154997
1233.088253,1000,1323.006746
1280.265383,1000,1324.765218
1266.580146,1000,1325.611232
1250.163291,1000,1327.38049
1249.933951,1000,1328.229001
1217.626019,1000,1329.985394
1288.179458,1000,1330.8397
1291.57045,1000,1332.609972
1235.700086,1000,1333.454592
1241.233418,1000,1335.223929
1271.304892,1000,1336.066011
1290.387584,1000,1337.84383
991.03024,1000,1338.69362
1248.271408,1000,1340.477489
1259.93922,1000,1341.317626
1300.00292,1000,1343.087819
1210.269345,1000,1343.941242
1267.561783,1000,1345.70142
1258.252588,1000,1346.550071
1267.701825,1000,1348.306473
1301.115338,1000,1349.149525
1307.103693,1000,1350.891675
1289.972186,1000,1351.740891
1259.678638,1000,1353.45278
1206.638188,1000,1354.308497
1276.910197,1000,1356.039812
1292.375164,1000,1356.903212
1213.417722,1000,1358.607792
1283.832044,1000,1359.474043
1252.567394,1000,1361.182886
1242.54877,1000,1362.067846
1272.66895,1000,1363.77299
979.021343,1000,1364.666545
1287.421251,1000,1366.3553
1153.880668,1000,1367.243756
1178.292566,1000,1368.91029
1272.334181,1000,1369.833709
1287.665939,1000,1371.478865
1295.872973,1000,1372.403183
1224.034516,1000,1374.026689
1072.953128,1000,1374.957135
1273.015403,1000,1375.808305
1029.354728,1000,1377.513519
1338.855466,1000,1378.37741
1256.272243,1000,1380.073824
1173.552325,1000,1380.949205
1281.087749,1000,1382.672705
1117.568586,1000,1383.549383
1304.09091,1000,1385.2689
938.504593,1000,1386.145645
1317.430526,1000,1387.837805
1333.75433,1000,1388.720334
1274.236302,1000,1390.388725
1206.638982,1000,1391.273284
1265.782759,1000,1392.965708
1254.07565,1000,1393.872171
1295.441869,1000,1395.511871
1322.692622,1000,1396.411166
1222.114467,1000,1398.061914
1346.877176,1000,1398.974062
1338.445779,1000,1400.62785
1277.393255,1000,1401.525814
1252.61942,1000,1403.186053
1311.520837,1000,1404.091632
1254.798183,1000,1405.761329
1267.715891,1000,1406.648415
1332.741516,1000,1408.32566
1262.34058,1000,1409.214532
1279.84412,1000,1410.903547
1273.079001,1000,1411.781229
1282.550246,1000,1413.490664
1301.797969,1000,1414.345778
1307.216187,1000,1416.042099
1240.167299,1000,1416.909564
1244.742368,1000,1418.602899
1247.399477,1000,1419.461733
1297.16488,1000,1421.199105
1002.989334,1000,1422.076784
1304.307208,1000,1423.798134
1282.359466,1000,1424.634897
1110.798498,1000,1426.359512
1300.117662,1000,1427.202543
1262.922657,1000,1428.93733
1322.688292,1000,1429.779627
1277.766995,1000,1430.695361
1281.651642,1000,1432.384147
1335.567276,1000,1433.262774
1276.519832,1000,1434.941517
1247.850737,1000,1435.82277
1307.715138,1000,1437.534168
1286.349971,1000,1438.400244
1233.076235,1000,1440.139615
1244.989342,1000,1441.01833
1301.943343,1000,1442.75798
1238.407716,1000,1443.637892
1263.609763,1000,1445.386242
1170.147976,1000,1446.241578
1065.297341,1000,1447.989551
1229.843848,1000,1448.855634
1255.478412,1000,1450.59578
1183.042241,1000,1451.460386
1230.203434,1000,1453.232698
1227.46267,1000,1454.097363
1246.232281,1000,1455.854039
1280.909655,1000,1456.731416
1300.577575,1000,1458.483865
1256.330208,1000,1459.348558
1269.364352,1000,1461.111187
1227.565278,1000,1461.965923
1260.257835,1000,1463.728348
1007.801322,1000,1464.586201
1302.115566,1000,1466.327712
1180.872529,1000,1467.187387
1234.063069,1000,1468.936713
1240.023396,1000,1469.796278
1232.423663,1000,1471.574191
1205.83916,1000,1472.427341
1287.339308,1000,1474.198355
1212.063638,1000,1475.067403
1272.023166,1000,1476.856795
1283.411826,1000,1477.72004
1277.545985,1000,1479.483659
1258.747545,1000,1480.370163
1283.376368,1000,1482.127994
1321.106019,1000,1482.987023
1309.685011,1000,1484.739643
1222.026659,1000,1485.610655
1278.559848,1000,1486.461985
1319.47259,1000,1488.241386
1190.854626,1000,1489.094544
1256.726724,1000,1490.863656
1285.286847,1000,1491.710764
1258.670905,1000,1493.472652
1302.212065,1000,1494.31829
1317.862942,1000,1496.08714
1318.370851,1000,1496.937155
1312.166029,1000,1498.721595
1286.086128,1000,1499.570462
1317.481028,1000,1501.339179
1257.752846,1000,1502.207434
1293.878587,1000,1503.990974
1280.662548,1000,1504.837544
1305.361402,1000,1506.616241
1202.867967,1000,1507.475489
1298.38867,1000,1509.254292
1277.95499,1000,1510.097479
1262.178763,1000,1511.875698
1259.981257,1000,1512.726254
1332.57435,1000,1514.497491
1310.476695,1000,1515.33619
1252.334255,1000,1517.120904
1154.989822,1000,1517.965701
1279.5203,1000,1519.767517
1295.201359,1000,1520.616487
